,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
975,8_8_theo_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
976,8_8_george_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
977,2_2_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
978,3_3_jackson_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
979,6_6_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
980,8_8_theo_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
981,5_5_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
982,3_3_nicolas_21.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
983,9_9_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
984,2_2_theo_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
985,2_2_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
986,2_2_george_18.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
987,9_8_george_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
988,1_1_nicolas_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
989,7_7_nicolas_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
990,3_3_george_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
991,1_1_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
992,6_6_george_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
993,7_7_nicolas_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
994,7_7_jackson_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
995,1_1_jackson_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
996,8_8_theo_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
997,7_7_theo_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
998,8_8_george_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
999,3_3_nicolas_35.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1000,8_8_jackson_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1001,5_5_theo_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1002,6_6_yweweler_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1003,0_9_yweweler_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1004,3_3_theo_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1005,9_9_george_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1006,5_5_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1007,7_7_theo_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1008,1_1_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1009,9_9_george_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1010,5_5_yweweler_49.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1011,3_3_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1012,2_2_jackson_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1013,2_1_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1014,9_9_yweweler_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1015,5_5_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1016,1_1_george_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1017,2_2_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1018,9_9_theo_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1019,8_8_george_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1020,6_6_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1021,1_1_george_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1022,4_4_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1023,9_9_theo_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1024,5_5_yweweler_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1025,3_3_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1026,5_5_jackson_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1027,8_8_george_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1028,4_4_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1029,6_6_yweweler_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1030,4_4_george_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1031,5_5_theo_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1032,5_5_theo_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1033,5_5_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1034,8_8_nicolas_25.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1035,8_8_yweweler_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1036,6_6_george_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1037,0_0_george_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1038,4_4_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1039,7_7_george_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1040,5_5_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1041,7_7_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1042,9_9_theo_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1043,9_9_jackson_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1044,8_8_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1045,1_1_jackson_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1046,0_0_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1047,7_7_jackson_25.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1048,3_3_yweweler_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1049,9_9_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1050,2_2_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1051,4_4_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1052,5_5_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1053,8_8_yweweler_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1054,1_1_theo_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1055,1_1_nicolas_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1056,3_3_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1057,6_6_george_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1058,8_8_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1059,9_9_george_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1060,0_0_theo_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1061,9_9_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1062,0_0_theo_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1063,3_3_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1064,7_7_jackson_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1065,6_6_george_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1066,5_5_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1067,6_6_george_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1068,8_8_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1069,9_9_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1070,5_5_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1071,8_8_nicolas_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1072,6_6_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1073,3_3_theo_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1074,4_4_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1075,1_1_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1076,3_3_yweweler_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1077,7_6_yweweler_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1078,7_7_yweweler_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1079,3_3_jackson_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1080,5_5_yweweler_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1081,3_2_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1082,7_7_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1083,0_0_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1084,1_1_jackson_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1085,2_2_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1086,7_7_theo_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1087,7_7_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1088,1_1_george_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1089,5_4_george_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1090,1_1_yweweler_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1091,3_3_theo_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1092,1_1_nicolas_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1093,5_5_jackson_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1094,4_4_theo_16.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1095,9_9_theo_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1096,6_6_george_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1097,0_0_jackson_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1098,8_8_george_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1099,3_3_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1100,9_9_jackson_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1101,8_7_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1102,2_2_yweweler_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1103,8_8_jackson_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1104,8_8_yweweler_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1105,6_6_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1106,3_3_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1107,1_1_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1108,7_7_george_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1109,2_2_yweweler_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1110,0_0_yweweler_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1111,8_8_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1112,9_9_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1113,4_4_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1114,2_2_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1115,5_4_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1116,9_9_jackson_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1117,2_2_jackson_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1118,4_4_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1119,8_8_jackson_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1120,3_3_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1121,8_8_jackson_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1122,5_5_george_37.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1123,1_1_nicolas_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1124,2_1_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1125,0_0_jackson_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1126,4_4_george_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1127,4_3_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1128,0_0_jackson_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1129,3_3_yweweler_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1130,5_5_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1131,2_2_jackson_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1132,9_9_nicolas_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1133,1_1_george_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1134,7_7_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1135,1_1_george_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1136,3_3_theo_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1137,8_8_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1138,8_8_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1139,8_8_nicolas_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1140,9_9_jackson_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1141,5_5_yweweler_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1142,7_7_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1143,3_3_theo_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1144,4_4_george_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1145,6_6_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1146,3_3_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1147,0_0_nicolas_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1148,0_0_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1149,4_4_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1150,3_3_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1151,4_4_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1152,9_9_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1153,2_2_theo_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1154,2_2_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1155,9_9_jackson_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1156,7_7_nicolas_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1157,1_1_nicolas_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1158,6_6_jackson_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1159,4_4_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1160,9_9_yweweler_16.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1161,7_7_yweweler_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1162,0_0_theo_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1163,8_8_theo_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1164,5_5_yweweler_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1165,0_0_nicolas_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1166,7_7_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1167,1_1_theo_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1168,7_7_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1169,3_3_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1170,4_4_nicolas_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1171,9_9_theo_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1172,6_6_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1173,2_2_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1174,4_4_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1175,2_2_george_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1176,0_0_theo_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1177,6_6_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1178,4_4_george_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1179,5_5_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1180,1_1_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1181,0_0_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1182,8_7_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1183,8_8_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1184,6_6_theo_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1185,0_0_theo_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1186,3_3_theo_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1187,1_1_yweweler_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1188,0_0_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1189,5_5_jackson_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1190,4_4_george_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1191,8_8_jackson_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1192,1_1_jackson_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1193,3_3_yweweler_36.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1194,6_5_george_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1195,2_2_george_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1196,0_0_george_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1197,1_0_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1198,6_6_jackson_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1199,2_2_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1200,6_6_george_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1201,8_8_jackson_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1202,2_2_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1203,4_4_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1204,3_3_jackson_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1205,2_2_george_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1206,3_3_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1207,2_2_george_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1208,4_4_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1209,0_0_jackson_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1210,3_2_yweweler_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1211,5_5_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1212,0_0_theo_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1213,7_7_george_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1214,9_9_theo_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1215,6_6_theo_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1216,3_3_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1217,7_7_yweweler_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1218,3_3_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1219,9_9_yweweler_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1220,9_9_theo_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1221,4_4_jackson_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1222,7_7_george_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1223,1_0_theo_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1224,5_5_theo_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1225,3_2_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1226,6_6_theo_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1227,2_2_theo_40.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1228,5_5_jackson_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1229,8_8_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1230,0_0_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1231,9_9_george_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1232,4_4_jackson_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1233,5_5_theo_30.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1234,7_7_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1235,9_9_theo_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1236,1_1_theo_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1237,7_7_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1238,1_1_theo_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1239,6_6_george_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1240,7_7_yweweler_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1241,6_5_theo_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1242,5_5_yweweler_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1243,0_9_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1244,2_2_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1245,4_4_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1246,6_6_theo_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1247,3_3_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1248,4_3_theo_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1249,0_0_yweweler_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1250,1_1_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1251,4_4_george_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1252,4_4_yweweler_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1253,8_8_jackson_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1254,3_2_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1255,3_3_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1256,9_9_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1257,3_3_jackson_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1258,2_2_george_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1259,3_3_yweweler_1.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1260,3_3_george_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1261,7_7_yweweler_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1262,7_7_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1263,3_3_jackson_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1264,8_8_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1265,5_5_theo_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1266,3_3_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1267,1_1_theo_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1268,1_1_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1269,3_3_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1270,4_4_nicolas_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1271,9_9_jackson_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1272,5_5_nicolas_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1273,7_7_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1274,3_3_theo_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1275,7_7_george_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1276,1_1_nicolas_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1277,2_2_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1278,0_0_yweweler_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1279,6_6_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1280,9_8_yweweler_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1281,6_6_yweweler_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1282,0_0_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1283,9_8_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1284,4_4_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1285,5_5_george_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1286,9_9_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1287,5_5_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1288,7_7_george_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1289,0_0_yweweler_26.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1290,0_0_yweweler_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1291,9_9_theo_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1292,8_8_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1293,4_4_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1294,1_1_yweweler_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
